id	output
{"address":"0x9e7c9E605634230202483003f18863794Abd0215","chainId":137}	{"name": "33WMATIC-33DAI-33SGCOIN", "symbol": "33WMATIC-33DAI-33SGCOIN", "decimals": 18}
{"address":"0x4a016Ed0d47039b670822119F4f91E668196beC8","chainId":137}	{"name": "WMATIC-DAI-GROSH", "symbol": "WMATIC-DAI-GROSH", "decimals": 18}
{"address":"0xEb98e3E55477F9511010A41fdE3669C662e14B1B","chainId":137}	{"name": "50DAI-50dUSD", "symbol": "50DAI-50dUSD", "decimals": 18}
{"address":"0xfB7f96C65B5f96578FbBE469a579446078D8Efb0","chainId":137}	{"name": "IC-DN-FLI-P", "symbol": "IC-DN-FLI-P", "decimals": 18}
{"address":"0x8E4F5179Cea2F8Ee3E53EE0418fC60C1421D2218","chainId":137}	{"name": "IC-DN-FLI-P", "symbol": "IC-DN-FLI-P", "decimals": 18}
{"address":"0x5b9CF1cf8aea8db924bF3B9d10f5A1e4C3E522e7","chainId":137}	{"name": "DNFLIP", "symbol": "DNFLIP", "decimals": 18}
{"address":"0x437eDBF2fC16917881B91F8D3Fe8D0625Bf0E35E","chainId":8453}	{"name": "50WETH-50USDC", "symbol": "50WETH-50USDC", "decimals": 18}
{"address":"0x29Ee22F4bBB95BE914a43C50233Ad1EeE203a677","chainId":137}	{"name": "20AVAX-80TEL", "symbol": "20AVAX-80TEL", "decimals": 18}
{"address":"0xFfBb77fB2725B5c227dd2879D813587A30C5359c","chainId":137}	{"name": "20SOL-80TEL", "symbol": "20SOL-80TEL", "decimals": 18}
{"address":"0x6FF633D7EAafe1f6e4C6F0280317b93125Aaa7Eb","chainId":137}	{"name": "20SAND-80TEL", "symbol": "20SAND-80TEL", "decimals": 18}
{"address":"0x7b90Ae8aAcf98cb872e5F1Cc8e729241C5b8e44D","chainId":137}	{"name": "20GHST-80TEL", "symbol": "20GHST-80TEL", "decimals": 18}
{"address":"0x60D0601684e8F81830c8Ac2040Ef1FE5feD3A489","chainId":137}	{"name": "20PAXG-80TEL", "symbol": "20PAXG-80TEL", "decimals": 18}
{"address":"0x7f776e1adb599AC45D4F1CDDF5F76aD7FA6537c0","chainId":137}	{"name": "20SNX-80TEL", "symbol": "20SNX-80TEL", "decimals": 18}
{"address":"0xbcf8d226C2D5a370c57f1304E70A1feAC61E3313","chainId":137}	{"name": "20WMATIC-15WBTC-30AVAX-20WETH-15AAVE", "symbol": "20WMATIC-15WBTC-30AVAX-20WETH-15AAVE", "decimals": 18}
{"address":"0x7E6a4ADc18B359b1F5D7d296BA2d5953891Bbd1e","chainId":137}	{"name": "15WMATIC-3CRV-35WBTC-7LINK-4GRT-25WETH-6UNI-5AAVE", "symbol": "15WMATIC-3CRV-35WBTC-7LINK-4GRT-25WETH-6UNI-5AAVE", "decimals": 18}
{"address":"0x456CEeb134Fa29eE6f20f12438dd2aBd30F4c33d","chainId":137}	{"name": "13WMATIC-13CRV-13WBTC-13LINK-13WETH-13BAL-13UNI-13AAVE", "symbol": "13WMATIC-13CRV-13WBTC-13LINK-13WETH-13BAL-13UNI-13AAVE", "decimals": 18}
{"address":"0xbC825CB4077850346A43b2468b9490e76F28EE85","chainId":137}	{"name": "50WETH-50BAL", "symbol": "50WETH-50BAL", "decimals": 18}
{"address":"0x4fB7D45b0Eddb84Dae448b33A4B8207Bd43922C6","chainId":137}	{"name": "DNiFLIP", "symbol": "DNiFLIP", "decimals": 18}
{"address":"0x7CAEf9e452CE161dEC936ace7eab571d1023B209","chainId":100}	{"name": "Balancer 50wstETH-50NEXT", "symbol": "B-50wstETH-50NEXT", "decimals": 18}
{"address":"0x58b9cb810a68a7f3e1e4f8cb45d1b9b3c79705e8","chainId":100}	{"name": "Everclear", "symbol": "CLEAR", "decimals": 18}
{"address":"0x29935bAf4B19401b7929EfC864B2B9EdC35da4e2","chainId":137}	{"name": "25WMATIC-25USDC-25WETH-25BAL", "symbol": "25WMATIC-25USDC-25WETH-25BAL", "decimals": 18}
{"address":"0x517fCd5e428300f8b7AaD1c253254b1374e98aA9","chainId":137}	{"name": "50WMATIC-50MYST", "symbol": "50WMATIC-50MYST", "decimals": 18}
{"address":"0x6F7c51faaeb23afBae57239cEbFAA8acA5060985","chainId":137}	{"name": "50WMATIC-50DAI", "symbol": "50WMATIC-50DAI", "decimals": 18}
{"address":"0x31b309c7704f9f9d6f02e6ba00c392ba1cd1d64a","chainId":1}	{"name": "The Fourth Pillar", "symbol": "Z", "decimals": 18}
{"address":"0x8d7acc5d07818f187ab70b6033c690fd67c96d98","chainId":1}	{"name": "PlannerDAO", "symbol": "PLAN", "decimals": 18}
{"address":"0x31753CaB00Ed295Dd1103c2dFaf2Be2B56F644ce","chainId":137}	{"name": "WMATIC-DAI-GROSH", "symbol": "WMATIC-DAI-GROSH", "decimals": 18}
{"address":"0x382af898CfED0A6c65cb6Fd5a76E1941849c4a82","chainId":1}	{"name": "Test Copper LBP", "symbol": "Test_LBP", "decimals": 18}
{"address":"0x593FeC2cE2984aa945EAffb62A299aF29EEb8DB0","chainId":1}	{"name": "PAPE Copper LBP", "symbol": "PAPE_LBP", "decimals": 18}
{"address":"0xA0B7BE8336EaA4bA1c7bbc23A694dE3C0ff83a10","chainId":1}	{"name": "40WBTC-40BADGER-20graviAURA", "symbol": "40WBTC-40BADGER-20graviAURA", "decimals": 18}
{"address":"0x8eB6c82C3081bBBd45DcAC5afA631aaC53478b7C","chainId":1}	{"name": "40WBTC-40DIGG-20graviAURA", "symbol": "40WBTC-40DIGG-20graviAURA", "decimals": 18}
{"address":"0x1336757ab65abf5f967b878c83d4a688b3a32df6","chainId":1}	{"name": "PunkedApe", "symbol": "PAPE", "decimals": 9}
{"address":"0xd66a39c92a72d33803cb54df775c9a63fffb10f5","chainId":1}	{"name": "Test", "symbol": "Test", "decimals": 9}
{"address":"0x798d1be841a82a273720ce31c822c61a67a601c3","chainId":1}	{"name": "Digg", "symbol": "DIGG", "decimals": 9}
{"address":"0x38352c7eE3605a4CB8c3DCAFD4f5CBaaA8271755","chainId":137}	{"name": "50WETH-50C4C", "symbol": "50WETH-50C4C", "decimals": 18}
{"address":"0x3733f5741b44F4A75B0a8C66472b2Ac9081c2d05","chainId":137}	{"name": "1WMATIC-99C4C", "symbol": "1WMATIC-99C4C", "decimals": 18}
{"address":"0x1A19A077AfB9841Ac75b24622Be90E1B91515C19","chainId":137}	{"name": "50WMATIC-50BAL", "symbol": "50WMATIC-50BAL", "decimals": 18}
{"address":"0xfBcE2b29a38E3A6708EEAEedC518702df3295812","chainId":137}	{"name": "WMATIC-USDC-1FLR", "symbol": "WMATIC-USDC-1FLR", "decimals": 18}
{"address":"0x5f0197ba06860dac7e31258bdf749f92b6a636d4","chainId":137}	{"name": "Flare Token", "symbol": "1FLR", "decimals": 18}
{"address":"0xcD865aFCe7e6949E56a09E89A19B2Cd6df48eC07","chainId":1}	{"name": "NOT Copper LBP", "symbol": "NOT_LBP", "decimals": 18}
{"address":"0x8bbD60244574d230D07C775770137133a8bb4C0a","chainId":1}	{"name": "NOT Copper LBP", "symbol": "NOT_LBP", "decimals": 18}
{"address":"0x502E5Ae7868A0053552f32499E09d64B10160e19","chainId":1}	{"name": "NOT Copper LBP", "symbol": "NOT_LBP", "decimals": 18}
{"address":"0xCfCA23cA9CA720B6E98E3Eb9B6aa0fFC4a5C08B9","chainId":1}	{"name": "50WETH-50AURA", "symbol": "50WETH-50AURA", "decimals": 18}
{"address":"0x5A6A8cfFB4347fF7Fc484BF5f0F8a2E234d34255","chainId":1}	{"name": "50bb-a-USD-50wstETH", "symbol": "50bb-a-USD-50wstETH", "decimals": 18}
{"address":"0x025B4D11c3602452da59d8F8c270697dbe199370","chainId":1}	{"name": "CRUNGUS Copper LBP", "symbol": "CRUNGUS_LBP", "decimals": 18}
{"address":"0xa373fdbC15c96a6762fbd5996911751BB73a9725","chainId":1}	{"name": "MINOS Copper LBP", "symbol": "MINOS_LBP", "decimals": 18}
{"address":"0x2d341673ff1837c535672e03bdae0efb8581a8c0","chainId":1}	{"name": "CRUNGUS", "symbol": "CRUNGUS", "decimals": 9}
{"address":"0xd98c035be85c2cefa64718468535912051441fd3","chainId":1}	{"name": "Judas", "symbol": "NOT", "decimals": 18}
{"address":"0xac332404b317653b3258ebe1939ad6084d519c3f","chainId":1}	{"name": "Return of the Bull", "symbol": "MINOS", "decimals": 18}
{"address":"0x781A81B71CB0c0e1c6A74b791566a850ad733FcF","chainId":137}	{"name": "33BEST-33GMT-330Bets.io", "symbol": "33BEST-33GMT-330Bets.io", "decimals": 18}
{"address":"0xEdc5c6Ae52342f2C0c1Bc97F03e69e9f2eC69387","chainId":137}	{"name": "50BEST-50Draf.io", "symbol": "50BEST-50Draf.io", "decimals": 18}
{"address":"0x09D4afE42beB17412e3da7942995962360e6210b","chainId":137}	{"name": "7WMATIC-7WBTC-7USDC-7WETH-7DAI-50PPI-7SAND-7USDT", "symbol": "7WMATIC-7WBTC-7USDC-7WETH-7DAI-50PPI-7SAND-7USDT", "decimals": 18}
{"address":"0xdc8fa3fab8421ff44cc6ca7f966673ff6c0b3b58","chainId":137}	{"name": "Draf.io", "symbol": "Draf.io", "decimals": 18}
{"address":"0xf31cdb090d1d4b86a7af42b62dc5144be8e42906","chainId":137}	{"name": "0Bets.io", "symbol": "0Bets.io", "decimals": 8}
{"address":"0x9da313d30f6da94114c21c9c3c174c4fc75c6644","chainId":137}	{"name": "Polygon Power Index", "symbol": "PPI", "decimals": 18}
{"address":"0x34d60Fa2FE1465f9c529ac7b440897E5Da8e7c18","chainId":1}	{"name": "50DAI-50WETH", "symbol": "50DAI-50WETH", "decimals": 18}
{"address":"0xfAFb0B17A00431cea3913Fdd14BB71e6aB8d2081","chainId":1}	{"name": "PUP Copper LBP", "symbol": "PUP_LBP", "decimals": 18}
{"address":"0xb42370f41c1dD2dAc3943E903616b9bad643ea1D","chainId":1}	{"name": "DIRT Copper LBP", "symbol": "DIRT_LBP", "decimals": 18}
{"address":"0x285C0DcEfB24ABF5421C2A9bD495148696949f26","chainId":1}	{"name": "Yonkō Copper LBP", "symbol": "Yonkō_LBP", "decimals": 18}
{"address":"0x3F4492c133e9F842015e2E253a679aF3A7064319","chainId":1}	{"name": "TNW Copper LBP", "symbol": "TNW_LBP", "decimals": 18}
{"address":"0xE654282B51D4Dbf00Ea6fc48c010A7B4E834f9E9","chainId":1}	{"name": "QILIN Copper LBP", "symbol": "QILIN_LBP", "decimals": 18}
{"address":"0xea6a85B417BD2F0A346DE73858829212E1d88425","chainId":1}	{"name": "PILGRIM Copper LBP", "symbol": "PILGRIM_LBP", "decimals": 18}
{"address":"0x4e808f2b01e42b7fd01428bc49a0a0a61666e760","chainId":1}	{"name": "四皇 - Four Emperors", "symbol": "Yonkō", "decimals": 18}
{"address":"0xabe9ef01a536c72c841dde89826b745587e2e65a","chainId":1}	{"name": "PUPS DAO", "symbol": "PUP", "decimals": 18}
{"address":"0xcd7f7b910cb4d2c07d430d284fbb7692cb0f40bf","chainId":1}	{"name": "Dirt Digger DAO", "symbol": "DIRT", "decimals": 9}
{"address":"0xc31e848f70c55428c7a92de9d32a18ee66582990","chainId":1}	{"name": "The New World", "symbol": "TNW", "decimals": 18}
{"address":"0xa94f312e09ddb4d1e8e5d11f8fd1f0e83364c779","chainId":1}	{"name": "Qilin", "symbol": "QILIN", "decimals": 18}
{"address":"0xa39752ace919c2e9fba613ca0bce1325a2795202","chainId":1}	{"name": "The Great Reset", "symbol": "PILGRIM", "decimals": 18}
{"address":"0xa943b51909943569FF85ccBBc25a4c9FB2d247aa","chainId":8453}	{"name": "50LINU-50USDbC", "symbol": "50LINU-50USDbC", "decimals": 18}
{"address":"0x37F75bb525f38caF5fFeE2B224E22B1Fb45d1A81","chainId":1}	{"name": "MOON Copper LBP", "symbol": "MOON_LBP", "decimals": 18}
{"address":"0x8Cf988A348b4B391bA328f31E8DcDeec57b6Cc7b","chainId":1}	{"name": "MOON Copper LBP", "symbol": "MOON_LBP", "decimals": 18}
{"address":"0x9263A0c7f94271E9B75864D7c93Cf9a96d77af8F","chainId":1}	{"name": "AUR Copper LBP", "symbol": "AUR_LBP", "decimals": 18}
{"address":"0x3ae6a0fda23c9a96f17208e47876d0313410cd36","chainId":1}	{"name": "Save the Moon", "symbol": "MOON", "decimals": 18}
{"address":"0xc6493db72f595824f434d83682ed6f9aefa1a3d8","chainId":1}	{"name": "AUREUS", "symbol": "AUR", "decimals": 18}
{"address":"0x2D6c0e8f6B7A6905adcbdCbD80f68f74c4075A33","chainId":137}	{"name": "50miMATIC-50WBTC ", "symbol": "50miMATIC-50WBTC ", "decimals": 18}
{"address":"0x943120412e22d196db99968cb928d68daac7fc3b","chainId":137}	{"name": "miMATIC", "symbol": "miMATIC", "decimals": 18}
{"address":"0x9efabcfd22e00743328404fc4d8f0b7bd030f2f6","chainId":137}	{"name": "(PoS) Wrapped BTC", "symbol": "WBTC ", "decimals": 8}
{"address":"0xef6EE2Ef200DeC992980b8e6C0878CE44946C625","chainId":42161}	{"name": "50RDNT-50ARB", "symbol": "50RDNT-50ARB", "decimals": 18}
{"address":"0x6d0781212a62E99f5eF04B78C9B9cF3531D4a7e6","chainId":42161}	{"name": "Defi 20", "symbol": "DEFI20", "decimals": 18}
{"address":"0xf43AB4CbE4999309D7c8077Ad99f52C78Cc495E6","chainId":42161}	{"name": "Altcoin", "symbol": "ALTCOIN", "decimals": 18}
{"address":"0x0A6eB487db5a1aEb35d3d9Fce9a32fbB943d186D","chainId":42161}	{"name": "Perpetuals", "symbol": "PERPETUALS", "decimals": 18}
{"address":"0x6d0781212a62e99f5ef04b78c9b9cf3531d4a7e6","chainId":42161}	{"name": "Defi 20", "symbol": "DEFI20", "decimals": 18}
{"address":"0xf43ab4cbe4999309d7c8077ad99f52c78cc495e6","chainId":42161}	{"name": "Altcoin", "symbol": "ALTCOIN", "decimals": 18}
{"address":"0x0a6eb487db5a1aeb35d3d9fce9a32fbb943d186d","chainId":42161}	{"name": "Perpetuals", "symbol": "PERPETUALS", "decimals": 18}
{"address":"0x088cd8f5ef3652623c22d48b1605dcfe860cd704","chainId":42161}	{"name": "VelaToken", "symbol": "VELA", "decimals": 18}
{"address":"0x0c880f6761f1af8d9aa9c466984b80dab9a8c9e8","chainId":42161}	{"name": "Pendle", "symbol": "PENDLE", "decimals": 18}
{"address":"0x371c7ec6d8039ff7933a2aa28eb827ffe1f52f07","chainId":42161}	{"name": "JoeToken", "symbol": "JOE", "decimals": 18}
{"address":"0x3d9907f9a368ad0a51be60f7da3b97cf940982d8","chainId":42161}	{"name": "Camelot token", "symbol": "GRAIL", "decimals": 18}
{"address":"0x5190f06eacefa2c552dc6bd5e763b81c73293293","chainId":42161}	{"name": "Wombex Token", "symbol": "WMX", "decimals": 18}
{"address":"0xaaa6c1e32c55a7bfa8066a6fae9b42650f262418","chainId":42161}	{"name": "Ramses", "symbol": "RAM", "decimals": 18}
{"address":"0xd67a097dce9d4474737e6871684ae3c05460f571","chainId":42161}	{"name": "GND", "symbol": "GND", "decimals": 18}
{"address":"0x4A55D80b6546B88a43283EEE068af96fFfeBE40e","chainId":137}	{"name": "50BAL-50USDT", "symbol": "50BAL-50USDT", "decimals": 18}
{"address":"0x6bE79A54f119dBf9E8EbD9DeD8c5Bd49205BC62D","chainId":1}	{"name": "50GUSD-50USDC", "symbol": "50GUSD-50USDC", "decimals": 18}
{"address":"0xB9dFD6D9E4E4f684e8277cc5556F855963F8bDFd","chainId":1}	{"name": "☀ Copper LBP", "symbol": "☀_LBP", "decimals": 18}
{"address":"0x20e5509f5C0e361862A0f96dBC08C1B7B2677fe9","chainId":1}	{"name": "50WETH-50REALTY", "symbol": "50WETH-50REALTY", "decimals": 18}
{"address":"0x12EdE10C2737FdB261387192062d3c69872eC86D","chainId":1}	{"name": "WETH-REALTY", "symbol": "REALTY LP", "decimals": 18}
{"address":"0xBCd344B70a5f5E410546AC6ED96655F17e510035","chainId":1}	{"name": "RENT Copper LBP", "symbol": "RENT_LBP", "decimals": 18}
{"address":"0x5dfE4b640caE1024a9a76F5494D6892E835994B9","chainId":1}	{"name": "METE Copper LBP", "symbol": "METE_LBP", "decimals": 18}
{"address":"0x78EdDf7618BA6a55bd118974755cB653702a9a2d","chainId":1}	{"name": "99BAL-1WETH", "symbol": "99BAL-1WETH", "decimals": 18}
{"address":"0x056fd409e1d7a124bd7017459dfea2f387b6d5cd","chainId":1}	{"name": "Gemini dollar", "symbol": "GUSD", "decimals": 2}
{"address":"0x4a89ea4e99f787a6c88700964a0395f3c3f0baaf","chainId":1}	{"name": "Real Estate Income", "symbol": "RENT", "decimals": 18}
{"address":"0xb54ee93f9143beecb1e842d3ad63bb66de564626","chainId":1}	{"name": "Birth of Kalki", "symbol": "☀", "decimals": 10}
{"address":"0xd4036b723861c23383376ff9753c565628eaadc4","chainId":1}	{"name": "Meteorid DAO", "symbol": "METE", "decimals": 9}
{"address":"0xf017b4e33e3265f43e5466b7b944e6b8c7189445","chainId":1}	{"name": "Real Estate Income", "symbol": "REALTY", "decimals": 18}
{"address":"0x820284aE779E46b7eceb9a4C77a4062B9F970E68","chainId":42161}	{"name": "25wstETH-25VST-25USDT-25USDC.e", "symbol": "25wstETH-25VST-25USDT-25USDC.e", "decimals": 18}
{"address":"0xfDc6BD77b726Ff483380900A066E31eDcbaa6267","chainId":137}	{"name": "90TTRR-10DAI", "symbol": "90TTRR-10DAI", "decimals": 18}
{"address":"0x7b1a5b2086a8893250ddd886b09c76dae5dddc49","chainId":137}	{"name": "TTRR", "symbol": "TTRR", "decimals": 18}
{"address":"0x02D4b10c751327683E70A640d15d76e2612116EE","chainId":137}	{"name": "33USDC-33DAI-33BAL", "symbol": "33USDC-33DAI-33BAL", "decimals": 18}
{"address":"0x21782A096f0E1f9fdF25c164C55bf1F1457Ce44d","chainId":137}	{"name": "25WMATIC-25USDC-25WETH-25BAL", "symbol": "25WMATIC-25USDC-25WETH-25BAL", "decimals": 18}
{"address":"0xb5D4623E536A8619Cded41684D8b304829d3FA0a","chainId":137}	{"name": "18WMATIC-18WBTC-30USDC-18WETH-18NEX", "symbol": "18WMATIC-18WBTC-30USDC-18WETH-18NEX", "decimals": 18}
{"address":"0x253C82f2D8592721580476C093cc34Ce6fBff4f3","chainId":137}	{"name": "17WMATIC-17WBTC-32USDC-17WETH-17NEX", "symbol": "17WMATIC-17WBTC-32USDC-17WETH-17NEX", "decimals": 18}
{"address":"0x5B70d96D95E138Aaa228Dc6dFDE48502A5329A4A","chainId":1}	{"name": "Serious Absence of Purchasing Ability", "symbol": "$SAPA", "decimals": 18}
{"address":"0x16f3E5fE45623e9aC02DC383c51Fb678616894Ae","chainId":137}	{"name": "50WMATIC-50MYST", "symbol": "50WMATIC-50MYST", "decimals": 18}
{"address":"0x121b0DfC48444C4d10caddeD9885D90E7453E878","chainId":43114}	{"name": "Balancer SWEEP-USDC StablePool", "symbol": "SWEEP-USDC-BPT", "decimals": 18}
{"address":"0x121b0dfc48444c4d10cadded9885d90e7453e878","chainId":43114}	{"name": "Balancer SWEEP-USDC StablePool", "symbol": "SWEEP-USDC-BPT", "decimals": 18}
{"address":"0xb88a5ac00917a02d82c7cd6cebd73e2852d43574","chainId":43114}	{"name": "SweepCoin", "symbol": "SWEEP", "decimals": 18}
{"address":"0x0B0DAc4AD77864eeBf8edCF45795CDa165bD2434","chainId":42161}	{"name": "50RDNT-50USDT", "symbol": "50RDNT-50USDT", "decimals": 18}
{"address":"0xCfA2464d77e47077B9a2E546Fe144Aec2cB43a8B","chainId":137}	{"name": "90WMATIC-10CYC", "symbol": "90WMATIC-10CYC", "decimals": 18}
{"address":"0x2dc5056E7F3b578489d57B62F19D2863a116e3eA","chainId":137}	{"name": "80WMATIC-20CYC", "symbol": "80WMATIC-20CYC", "decimals": 18}
{"address":"0x771b2D9927ADE9c1d8959DaD5FfFF46B0647d5E8","chainId":137}	{"name": "70WMATIC-30CYC", "symbol": "70WMATIC-30CYC", "decimals": 18}
{"address":"0x628d90d8a3937f50c71cabc76ca790095763d484","chainId":137}	{"name": "Crypto Yacht Club", "symbol": "CYC", "decimals": 18}
{"address":"0xb6703170F12b7d098EF65769F4FB4740D478795c","chainId":1}	{"name": "Nod Copper LBP", "symbol": "Nod_LBP", "decimals": 18}
{"address":"0xb53f4e2f1E7a1B8B9d09D2f2739aC6753f5ba5CB","chainId":1}	{"name": "50AMT-50WETH", "symbol": "50AMT-50WETH", "decimals": 18}
{"address":"0x52819AB9Ec2eCA4a00830C261bDd59A92ce9572C","chainId":1}	{"name": "98EDOGE-2ETHMNY", "symbol": "98EDOGE-2ETHMNY", "decimals": 18}
{"address":"0x128423bd39941FA8B91FFa5d0D71ebD92166671F","chainId":1}	{"name": "SKOLL Copper LBP", "symbol": "SKOLL_LBP", "decimals": 18}
{"address":"0x8483c8e0E8dc58393805017F1bf13Ed09f99F395","chainId":1}	{"name": "SIGNS Copper LBP", "symbol": "SIGNS_LBP", "decimals": 18}
{"address":"0x42Ce3FAa21f4a052daEBfaf51a801942eC42D49B","chainId":1}	{"name": "GECKO Copper LBP", "symbol": "GECKO_LBP", "decimals": 18}
{"address":"0x627fC6995d92A38cE409950320d9412af5261578","chainId":1}	{"name": "R66 Copper LBP", "symbol": "R66_LBP", "decimals": 18}
{"address":"0xF0D0338fFFB4072ae018090E275722EDbA5632eF","chainId":1}	{"name": "R66 Copper LBP", "symbol": "R66_LBP", "decimals": 18}
{"address":"0x7234b7bf54266588207663a014a13c477be9ad79","chainId":1}	{"name": "Nodexis", "symbol": "Nod", "decimals": 18}
{"address":"0xb65df73fc4f6591ebe00494a4bd47ed339a81210","chainId":1}	{"name": "AAA METAVERSE TOKEN", "symbol": "AMT", "decimals": 18}
{"address":"0x8a7b7b9b2f7d0c63f66171721339705a6188a7d5","chainId":1}	{"name": "EtherDoge", "symbol": "EDOGE", "decimals": 18}
{"address":"0x15f2ed83abef5cdc462975310b958c237eae4710","chainId":1}	{"name": "SKOLL", "symbol": "SKOLL", "decimals": 18}
{"address":"0x8fa4dc6c07ac0b9224bdefd4b93950602e39eca8","chainId":1}	{"name": "Six Signatures", "symbol": "SIGNS", "decimals": 18}
{"address":"0x8bf3c294e50e167bf0e65cd0b1d8c4b5e63a4d36","chainId":1}	{"name": "Death Of Sleep", "symbol": "R66", "decimals": 18}
{"address":"0x9b4ab09557ba40a19ed79c1f1b87f0f3da196e06","chainId":1}	{"name": "Death Of Sleep", "symbol": "R66", "decimals": 18}
{"address":"0xbf4a2ddaa16148a9d0fa2093ffac450adb7cd4aa","chainId":1}	{"name": "Ethereum Money", "symbol": "ETHMNY", "decimals": 2}
{"address":"0xd426a8192c14a9b51c02e82a9ff243a90f002916","chainId":1}	{"name": "GECKO", "symbol": "GECKO", "decimals": 18}
{"address":"0x6632566Ea85DebcA7A97D439Dd7CB6ce06E33b8D","chainId":137}	{"name": "20BCT-80DOWN", "symbol": "20BCT-80DOWN", "decimals": 18}
{"address":"0xa934bcbf24a7272781197b6559230c30bf0bb2e6","chainId":137}	{"name": "$DOWN Vault (PoS)", "symbol": "DOWN", "decimals": 18}
{"address":"0xf6bFfFb47bC125564cbB6cC0e7633eb7AddaEfCe","chainId":100}	{"name": "Balancer 50USD-50bIB01", "symbol": "B-50USD-50bIB01", "decimals": 18}
{"address":"0x9a4a5Ee55898900c1805bF11577b6E82B085F9f9","chainId":100}	{"name": "Balancer 50USD-50bBTA", "symbol": "B-50USD-50bBTA", "decimals": 18}
{"address":"0xe85EB550e98Ee66D19c667DE24c5C8E10Fee6504","chainId":100}	{"name": "Balancer 50USD-50bCSPX", "symbol": "B-50USD-50bCSPX", "decimals": 18}
{"address":"0x77E5bf699db38C578B2982c3E262E9c5F1f50Fd0","chainId":100}	{"name": "Balancer 50USD-50bIBTA", "symbol": "B-50USD-50bIBTA", "decimals": 18}
{"address":"0x1e2c4fb7ede391d116e6b41cd0608260e8801d59","chainId":100}	{"name": "Backed CSPX Core S&P 500", "symbol": "bCSPX", "decimals": 18}
{"address":"0xca30c93b02514f86d5c86a6e375e3a330b435fb5","chainId":100}	{"name": "Backed IB01 $ Treasury Bond 0-1yr", "symbol": "bIB01", "decimals": 18}
{"address":"0x52d134c6db5889fad3542a09eaf7aa90c0fdf9e4","chainId":100}	{"name": "Backed IBTA $ Treasury Bond 1-3yr", "symbol": "bIBTA", "decimals": 18}
{"address":"0xe764b441419737401bb6Afa9Cd117a2C3687CC68","chainId":42161}	{"name": "50VST-50ARB", "symbol": "50VST-50ARB", "decimals": 18}
{"address":"0x782dB3319d22E6ACd81941152F53269955E27f8c","chainId":42161}	{"name": "50VST-50ARB", "symbol": "50VST-50ARB", "decimals": 18}
{"address":"0xaafeb54363a6c25f531CFEa2ac18726d790872E2","chainId":137}	{"name": "5DAI-95BAL", "symbol": "5DAI-95BAL", "decimals": 18}
{"address":"0x61c0BF51537146a5731b14A646Cc01A5192a3044","chainId":137}	{"name": "CRV-BAL-GROSH", "symbol": "CRV-BAL-GROSH", "decimals": 18}
{"address":"0xCE2Da1D3e5b5e4E1913F9fF65eE029d38682d8b9","chainId":42161}	{"name": "Balancer 50ACID-50WETH ", "symbol": "B-50ACID-50WETH", "decimals": 18}
{"address":"0xD7621e87FeA8771e91b7ba75882c21C71A6a24aC","chainId":42161}	{"name": "Balancer DOLA-USDC StablePool", "symbol": "B-DOLA-USDC", "decimals": 18}
{"address":"0x6a7661795c374c0bfc635934efaddff3a7ee23b6","chainId":42161}	{"name": "Dola USD Stablecoin", "symbol": "DOLA", "decimals": 18}
{"address":"0xd7621e87fea8771e91b7ba75882c21c71a6a24ac","chainId":42161}	{"name": "Balancer DOLA-USDC StablePool", "symbol": "B-DOLA-USDC", "decimals": 18}
